MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.1",39940,"BAY581","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/25/2012,09:38:00,12.5,,,4,"AP","ISM","M1","WTEMP",,27.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",39940,"BAY581","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/25/2012,09:38:00,12.5,,,2,"M ","ISM","M1","WTEMP",,27.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",57002,"BAY578","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/6/2012,11:50:00,13.4,,,12,"M ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",57002,"BAY578","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/6/2012,11:50:00,13.4,,,12.4,"B ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",39940,"BAY581","TWQM","TRIB","MDDNR","MDDNR","EE3.1",7/25/2012,09:38:00,12.5,,,1,"M ","ISM","M1","WTEMP",,27.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",57002,"BAY578","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/6/2012,11:50:00,13.4,,,11,"M ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",57002,"BAY578","TWQM","TRIB","MDDNR","MDDNR","EE3.1",6/6/2012,11:50:00,13.4,,,10,"M ","ISM","M1","WTEMP",,22.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,0.5,"S ","ISM","M1","WTEMP",,20.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,1,"M ","ISM","M1","WTEMP",,20.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,11,"M ","ISM","M1","WTEMP",,15.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,11.3,"B ","ISM","M1","WTEMP",,15.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,10,"M ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,9,"M ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,8,"BP","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,7,"M ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,6,"M ","ISM","M1","WTEMP",,15.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,4,"AP","ISM","M1","WTEMP",,16.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,5,"M ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,3,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,11.6,"B ","ISM","M1","WTEMP",,20.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,10,"M ","ISM","M1","WTEMP",,20.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,9,"M ","ISM","M1","WTEMP",,20.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,8,"BP","ISM","M1","WTEMP",,20.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,3,"M ","ISM","M1","WTEMP",,20.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,4,"AP","ISM","M1","WTEMP",,20.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,7,"M ","ISM","M1","WTEMP",,20.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,6,"M ","ISM","M1","WTEMP",,20.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,5,"M ","ISM","M1","WTEMP",,20.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56739,"BAY577","TWQM","TRIB","MDDNR","MDDNR","EE3.1",5/16/2012,09:38:00,12.6,,,2,"M ","ISM","M1","WTEMP",,20.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,0.5,"S ","ISM","M1","WTEMP",,16.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,10.5,"B ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,2,"M ","ISM","M1","WTEMP",,16.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56406,"BAY575","TWQM","TRIB","MDDNR","MDDNR","EE3.1",4/18/2012,09:36:00,12.3,,,1,"M ","ISM","M1","WTEMP",,16.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,6,"BP","ISM","M1","WTEMP",,9.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,5,"M ","ISM","M1","WTEMP",,9.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,4,"M ","ISM","M1","WTEMP",,9.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,10,"M ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,9,"M ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,8,"M ","ISM","M1","WTEMP",,9.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,7,"M ","ISM","M1","WTEMP",,9.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,0.5,"S ","ISM","M1","WTEMP",,9.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,3,"AP","ISM","M1","WTEMP",,9.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,2,"M ","ISM","M1","WTEMP",,9.70000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",56022,"BAY572","TWQM","TRIB","MDDNR","MDDNR","EE3.1",3/14/2012,10:02:00,11.5,,,1,"M ","ISM","M1","WTEMP",,9.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,10,"B ","ISM","M1","WTEMP",,4.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,9,"M ","ISM","M1","WTEMP",,4.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,8,"M ","ISM","M1","WTEMP",,4.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,7,"BP","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,6,"M ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,5,"M ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,0.5,"S ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,7,"BP","ISM","M1","WTEMP",,5.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,4,"AP","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,3,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,2,"M ","ISM","M1","WTEMP",,4.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,10,"B ","ISM","M1","WTEMP",,5.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51438,"BAY570","TWQM","TRIB","MDDNR","MDDNR","EE3.1",2/13/2012,12:03:00,11,,,1,"M ","ISM","M1","WTEMP",,4.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,9,"M ","ISM","M1","WTEMP",,5.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,11.9,"B ","ISM","M1","WTEMP",,8.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,10,"M ","ISM","M1","WTEMP",,8.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,9,"M ","ISM","M1","WTEMP",,8.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,8,"BP","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,7,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,6,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,3,"AP","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,11,"M ","ISM","M1","WTEMP",,8.60000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,0.5,"S ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,1,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,2,"M ","ISM","M1","WTEMP",,5.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51186,"BAY568","TWQM","TRIB","MDDNR","MDDNR","EE3.1",1/9/2012,12:12:00,11.5,,,5,"M ","ISM","M1","WTEMP",,5.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,0.5,"S ","ISM","M1","WTEMP",,8.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,11,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,10,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,9,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,7,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,4,"AP","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,5,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,3,"M ","ISM","M1","WTEMP",,8.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,12,"B ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,2,"M ","ISM","M1","WTEMP",,8.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",51052,"BAY566","TWQM","TRIB","MDDNR","MDDNR","EE3.1",12/14/2011,08:55:00,12.9,,,1,"M ","ISM","M1","WTEMP",,8.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,0.5,"S ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,1,"M ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,10,"M ","ISM","M1","WTEMP",,12.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,9,"M ","ISM","M1","WTEMP",,12.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,8,"M ","ISM","M1","WTEMP",,12.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,8,"BP","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,6,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,5,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,4,"AP","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,3,"M ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",50773,"BAY564","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/15/2011,12:48:00,13,,,2,"M ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,0.5,"S ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,12.6,"B ","ISM","M1","WTEMP",,16.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,1,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,12,"M ","ISM","M1","WTEMP",,16.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,7,"BP","ISM","M1","WTEMP",,12.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,6,"M ","ISM","M1","WTEMP",,12.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,5,"M ","ISM","M1","WTEMP",,11.80000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,3,"AP","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,4,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62907,"BAY540","TWQM","TRIB","MDDNR","MDDNR","EE3.1",11/16/2010,09:19:00,13.4,4.50,5.50,2,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,8,"BP","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,6,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,5,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,11,"M ","ISM","M1","WTEMP",,16.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,10,"M ","ISM","M1","WTEMP",,16.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,9,"M ","ISM","M1","WTEMP",,16.50000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,7,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,4,"AP","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,3,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,2,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62130,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/23/2010,10:19:00,13,,,12,"B ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62604,"BAY539","TWQM","TRIB","MDDNR","MDDNR","EE3.1",10/20/2010,11:00:00,13.6,,,1,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
"EE3.1",62130,"BAY537","TWQM","TRIB","MDDNR","MDDNR","EE3.1",9/23/2010,10:19:00,13,,,11,"M ","ISM","M1","WTEMP",,23.00000,"DEG C","F01 ",,,,,,38.19685,-75.97321,"T3"
