MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"CCM0069",19442,"BAY450","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/13/2006,09:07:00,2,,,0,"S ","D","S1","TSS",,30.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",3813,"BAY442","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/11/2006,09:52:00,2.2,,,0,"S ","D","S1","TSS",,18.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",12557,"BAY449","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/19/2006,10:55:00,2.2,,,0,"S ","D","FS1","TSS",,11.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",12557,"BAY449","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/19/2006,10:55:00,2.2,,,0,"S ","D","FS2","TSS",,8.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11100,"BAY445","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/17/2006,09:33:00,2.3,,,0,"S ","D","FS1","TSS",,32.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11100,"BAY445","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/17/2006,09:33:00,2.3,,,0,"S ","D","FS2","TSS",,31.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11882,"BAY447","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/20/2006,10:58:00,2.6,,,0,"S ","D","FS1","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",11882,"BAY447","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/20/2006,10:58:00,2.6,,,0,"S ","D","FS2","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",2319,"BAY438","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/11/2006,09:56:00,2.2,,,0,"S ","D","S1","TSS",,20.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",3322,"BAY441","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/22/2006,10:16:00,2.6,,,0,"S ","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",33913,"BAY413","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/15/2005,10:45:00,2.8,,,0,"S ","D","S1","TSS",,2.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",34287,"BAY414","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/16/2005,11:15:00,2.5,,,0,"S ","D","S1","TSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",33491,"BAY412","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/11/2005,11:55:00,,,,0,"S ","D","S1","TSS",,3.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",30877,"BAY602","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/5/2013,11:20:00,1.8,,,0,"S ","D","S1","TSS",,34.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",30378,"BAY598","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/15/2013,14:00:00,2,,,0,"S ","D","S1","TSS",,,"MG/L","L01 ","CBL","V ",,,,38.44167,-75.90556,"T3"
"CCM0069",30646,"BAY600","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/14/2013,09:50:00,2.6,,,0,"S ","D","S1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",30110,"BAY597","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/18/2013,10:43:00,2.1,,,0,"S ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",39948,"BAY581","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/25/2012,10:34:00,2.6,,,0,"S ","D","S1","TSS",,53.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",81742,"BAY495","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/16/2008,10:30:00,2.8,,,0,"S ","D","S1","TSS",,13.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",40278,"BAY583","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/20/2012,09:35:00,2.4,,,0,"S ","D","S1","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",16647,"BAY437","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/20/2006,12:05:00,2.2,,,0,"S ","D","FS1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",16647,"BAY437","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/20/2006,12:05:00,2.2,,,0,"S ","D","FS2","TSS",,24.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15892,"BAY434","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/9/2006,11:18:00,2.6,,,0,"S ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",14877,"BAY431","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/13/2005,15:41:00,1.8,,,0,"S ","D","S1","TSS",,5.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15442,"BAY433","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/6/2006,13:48:00,2.2,,,0,"S ","D","FS1","TSS",,10.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15442,"BAY433","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/6/2006,13:48:00,2.2,,,0,"S ","D","FS2","TSS",,8.20000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15054,"BAY432","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/9/2006,09:47:00,2.4,,,0,"S ","D","FS1","TSS",,4.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",15054,"BAY432","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/9/2006,09:47:00,2.4,,,0,"S ","D","FS2","TSS",,4.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",25044,"BAY430","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/17/2005,10:00:00,1.9,,,0,"S ","D","S1","TSS",,22.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",24569,"BAY429","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/20/2005,11:45:00,2.5,,,0,"S ","D","FS1","TSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",24569,"BAY429","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/20/2005,11:45:00,2.5,,,0,"S ","D","FS2","TSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",23803,"BAY426","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/15/2005,11:10:00,2.4,,,0,"S ","D","FS1","TSS",,17.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",23803,"BAY426","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/15/2005,11:10:00,2.4,,,0,"S ","D","FS2","TSS",,15.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29186,"BAY422","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/13/2005,10:15:00,2.4,,,0,"S ","D","FS1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29186,"BAY422","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/13/2005,10:15:00,2.4,,,0,"S ","D","FS2","TSS",,11.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29854,"BAY424","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/11/2005,10:50:00,2.8,,,0,"S ","D","FS1","TSS",,10.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",29854,"BAY424","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/11/2005,10:50:00,2.8,,,0,"S ","D","FS2","TSS",,10.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",27938,"BAY418","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2005,11:27:00,2.6,,,0,"S ","D","S1","TSS",,10.80000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",28572,"BAY420","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/15/2005,10:35:00,2.8,,,0,"S ","D","S1","TSS",,8.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",44991,"BAY403","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/21/2004,12:20:00,2,,,0,"S ","D","S1","TSS",,12.70000,"MG/L","L01 ","CBL","JJ",,,,38.44167,-75.90556,"T3"
"CCM0069",44143,"BAY400","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/9/2004,11:43:00,,,,0,"S ","D","S1","TSS",,14.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",39211,"BAY410","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/8/2004,11:00:00,1.8,,,0,"S ","D","S1","TSS",,24.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38715,"BAY408","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/7/2004,10:15:00,2.4,,,0,"S ","D","FS1","TSS",,6.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38715,"BAY408","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/7/2004,10:15:00,2.4,,,0,"S ","D","FS2","TSS",,7.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",43617,"BAY398","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2004,10:58:00,2,,,0,"S ","D","S1","TSS",,13.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",38449,"BAY407","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/22/2004,11:15:00,2.2,,,0,"S ","D","S1","TSS",,11.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",37634,"BAY404","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/12/2004,10:25:00,2,,,0,"S ","D","S1","TSS",,14.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",33197,"BAY411","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/9/2004,11:03:00,2.5,,,0,"S ","D","S1","TSS",,13.50000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50494,"BAY396","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/14/2004,11:37:00,2.8,,,0,"S ","D","S1","TSS",,21.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",50079,"BAY394","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/17/2004,12:00:00,2.6,,,0,"S ","D","S1","TSS",,7.00000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49706,"BAY393","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/17/2004,11:40:00,2.4,,,0,"S ","D","S1","TSS","<",2.40000,"MG/L","L01 ","CBL","FF",,,,38.44167,-75.90556,"T3"
"CCM0069",49495,"BAY392","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2004,11:27:00,2.2,,,0,"S ","D","FS1","TSS",,3.20000,"MG/L","L01 ","CBL","FF",,,,38.44167,-75.90556,"T3"
"CCM0069",49495,"BAY392","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2004,11:27:00,2.2,,,0,"S ","D","FS2","TSS",,2.70000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",48928,"BAY390","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/19/2003,11:00:00,2.6,,,0,"S ","D","S1","TSS",,18.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49266,"BAY391","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/17/2003,12:57:00,,,,0,"S ","D","S1","TSS",,4.30000,"MG/L","L01 ","CBL",,,,,38.44167,-75.90556,"T3"
"CCM0069",49266,"BAY391","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/17/2003,12:57:00,,,,0,"S ","ISM","M1","WTEMP",,7.20000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",48928,"BAY390","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/19/2003,11:00:00,2.6,,,0,"S ","ISM","M1","WTEMP",,12.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",49495,"BAY392","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/13/2004,11:27:00,2.2,,,0,"S ","ISM","M1","WTEMP",,1.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",49706,"BAY393","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/17/2004,11:40:00,2.4,,,0,"S ","ISM","M1","WTEMP",,2.20000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",50079,"BAY394","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/17/2004,12:00:00,2.6,,,0,"S ","ISM","M1","WTEMP",,8.10000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",50494,"BAY396","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/14/2004,11:37:00,2.8,,,0,"S ","ISM","M1","WTEMP",,11.70000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",33197,"BAY411","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/9/2004,11:03:00,2.5,,,0,"S ","ISM","M1","WTEMP",,10.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",37634,"BAY404","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/12/2004,10:25:00,2,,,0,"S ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",38449,"BAY407","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/22/2004,11:15:00,2.2,,,0,"S ","ISM","M1","WTEMP",,21.40000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",43617,"BAY398","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2004,10:58:00,2,,,0,"S ","ISM","M1","WTEMP",,26.30000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",38715,"BAY408","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/7/2004,10:15:00,2.4,,,0,"S ","ISM","M1","WTEMP",,18.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",39211,"BAY410","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/8/2004,11:00:00,1.8,,,0,"S ","ISM","M1","WTEMP",,11.80000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",44143,"BAY400","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/9/2004,11:43:00,,,,0,"S ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",44991,"BAY403","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/21/2004,12:20:00,2,,,0,"S ","ISM","M1","WTEMP",,30.10000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",28572,"BAY420","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/15/2005,10:35:00,2.8,,,0,"S ","ISM","M1","WTEMP",,30.70000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",27938,"BAY418","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/12/2005,11:27:00,2.6,,,0,"S ","ISM","M1","WTEMP",,22.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",29854,"BAY424","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/11/2005,10:50:00,2.8,,,0,"S ","ISM","M1","WTEMP",,29.30000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",29186,"BAY422","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/13/2005,10:15:00,2.4,,,0,"S ","ISM","M1","WTEMP",,30.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",23803,"BAY426","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/15/2005,11:10:00,2.4,,,0,"S ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",24569,"BAY429","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/20/2005,11:45:00,2.5,,,0,"S ","ISM","M1","WTEMP",,18.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",25044,"BAY430","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/17/2005,10:00:00,1.9,,,0,"S ","ISM","M1","WTEMP",,13.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",15054,"BAY432","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/9/2006,09:47:00,2.4,,,0,"S ","ISM","M1","WTEMP",,4.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",15442,"BAY433","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/6/2006,13:48:00,2.2,,,0,"S ","ISM","M1","WTEMP",,7.90000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",14877,"BAY431","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/13/2005,15:41:00,1.8,,,0,"S ","ISM","M1","WTEMP",,2.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",15892,"BAY434","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/9/2006,11:18:00,2.6,,,0,"S ","ISM","M1","WTEMP",,8.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",16647,"BAY437","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/20/2006,12:05:00,2.2,,,0,"S ","ISM","M1","WTEMP",,20.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",40278,"BAY583","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/20/2012,09:35:00,2.4,,,0,"S ","ISM","M1","WTEMP",,25.40000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",39948,"BAY581","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/25/2012,10:34:00,2.6,,,0,"S ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",81742,"BAY495","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/16/2008,10:30:00,2.8,,,0,"S ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",30110,"BAY597","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/18/2013,10:43:00,2.1,,,0,"S ","ISM","M1","WTEMP",,7.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",30646,"BAY600","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/14/2013,09:50:00,2.6,,,0,"S ","ISM","M1","WTEMP",,17.40000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",30877,"BAY602","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/5/2013,11:20:00,1.8,,,0,"S ","ISM","M1","WTEMP",,25.40000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",33491,"BAY412","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/11/2005,11:55:00,,,,0,"S ","ISM","M1","WTEMP",,7.30000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",34287,"BAY414","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/16/2005,11:15:00,2.5,,,0,"S ","ISM","M1","WTEMP",,8.70000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",33913,"BAY413","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/15/2005,10:45:00,2.8,,,0,"S ","ISM","M1","WTEMP",,7.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",30378,"BAY598","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/15/2013,14:00:00,2,,,0,"S ","ISM","M1","WTEMP",,18.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",3322,"BAY441","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/22/2006,10:16:00,2.6,,,0,"S ","ISM","M1","WTEMP",,28.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",2319,"BAY438","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/11/2006,09:56:00,2.2,,,0,"S ","ISM","M1","WTEMP",,20.10000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",34912,"BAY417","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/19/2005,13:15:00,2.2,,,0,"S ","ISM","M1","WTEMP",,19.90000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",11882,"BAY447","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/20/2006,10:58:00,2.6,,,0,"S ","ISM","M1","WTEMP",,23.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",11100,"BAY445","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/17/2006,09:33:00,2.3,,,0,"S ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",12557,"BAY449","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/19/2006,10:55:00,2.2,,,0,"S ","ISM","M1","WTEMP",,17.40000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",3813,"BAY442","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/11/2006,09:52:00,2.2,,,0,"S ","ISM","M1","WTEMP",,27.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",19442,"BAY450","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/13/2006,09:07:00,2,,,0,"S ","ISM","M1","WTEMP",,13.90000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",20036,"BAY451","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/14/2006,09:11:00,1.9,,,0,"S ","ISM","M1","WTEMP",,7.20000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",20288,"BAY452","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/8/2007,12:05:00,2.5,,,0,"S ","ISM","M1","WTEMP",,12.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",20503,"BAY453","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/20/2007,09:49:00,2.3,,,0,"S ","ISM","M1","WTEMP",,0.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",20780,"BAY454","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/13/2007,12:25:00,2.1,,,0,"S ","ISM","M1","WTEMP",,11.80000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",7114,"BAY458","TWQM","TRIB","MDDNR","MDDNR","CCM0069",5/8/2007,13:15:00,2.4,,,0,"S ","ISM","M1","WTEMP",,18.10000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",6510,"BAY457","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/17/2007,10:00:00,2.8,,,0,"S ","ISM","M1","WTEMP",,8.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",124204,"BAY462","TWQM","TRIB","MDDNR","MDDNR","CCM0069",7/12/2007,08:47:00,1.8,,,0,"S ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",7944,"BAY461","TWQM","TRIB","MDDNR","MDDNR","CCM0069",6/19/2007,15:00:00,2,,,0,"S ","ISM","M1","WTEMP",,30.30000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",125469,"BAY465","TWQM","TRIB","MDDNR","MDDNR","CCM0069",8/20/2007,10:50:00,,,,0,"S ","ISM","M1","WTEMP",,25.00000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",125778,"BAY467","TWQM","TRIB","MDDNR","MDDNR","CCM0069",9/18/2007,12:00:00,2,,,0,"S ","ISM","M1","WTEMP",,20.10000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",87714,"BAY471","TWQM","TRIB","MDDNR","MDDNR","CCM0069",12/13/2007,09:07:00,1.9,,,0,"S ","ISM","M1","WTEMP",,8.60000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",87367,"BAY470","TWQM","TRIB","MDDNR","MDDNR","CCM0069",11/5/2007,10:26:00,2,,,0,"S ","ISM","M1","WTEMP",,11.70000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",86808,"BAY468","TWQM","TRIB","MDDNR","MDDNR","CCM0069",10/15/2007,10:25:00,2.6,,,0,"S ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",88053,"BAY472","TWQM","TRIB","MDDNR","MDDNR","CCM0069",1/14/2008,10:52:00,2.5,,,0,"S ","ISM","M1","WTEMP",,8.20000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",88156,"BAY474","TWQM","TRIB","MDDNR","MDDNR","CCM0069",2/11/2008,09:55:00,2,,,0,"S ","ISM","M1","WTEMP",,3.30000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",131004,"BAY477","TWQM","TRIB","MDDNR","MDDNR","CCM0069",3/17/2008,09:35:00,2,,,0,"S ","ISM","M1","WTEMP",,9.30000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
"CCM0069",130913,"BAY478","TWQM","TRIB","MDDNR","MDDNR","CCM0069",4/14/2008,11:02:00,2,,,0,"S ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.44167,-75.90556,"T3"
