MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"ET8.1",54178,"BAY382","TWQM","TRIB","MDDNR","MDDNR","ET8.1",7/9/2003,12:15:00,5,,,3,"M ","ISM","M1","WTEMP",,29.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60891,"BAY358","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/9/2002,09:15:00,5.4,,,4.4,"B ","ISM","M1","WTEMP",,19.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60891,"BAY358","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/9/2002,09:15:00,5.4,,,0.5,"S ","ISM","M1","WTEMP",,19.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60610,"BAY357","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/15/2002,11:47:00,5,,,4,"B ","ISM","M1","WTEMP",,18.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60610,"BAY357","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/15/2002,11:47:00,5,,,3,"M ","ISM","M1","WTEMP",,18.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60610,"BAY357","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/15/2002,11:47:00,5,,,2,"M ","ISM","M1","WTEMP",,18.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60610,"BAY357","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/15/2002,11:47:00,5,,,1,"M ","ISM","M1","WTEMP",,19.20000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60891,"BAY358","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/9/2002,09:15:00,5.4,,,4,"M ","ISM","M1","WTEMP",,19.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60891,"BAY358","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/9/2002,09:15:00,5.4,,,1,"M ","ISM","M1","WTEMP",,19.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60891,"BAY358","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/9/2002,09:15:00,5.4,,,3,"M ","ISM","M1","WTEMP",,19.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60891,"BAY358","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/9/2002,09:15:00,5.4,,,2,"M ","ISM","M1","WTEMP",,19.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60610,"BAY357","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/15/2002,11:47:00,5,,,0.5,"S ","ISM","M1","WTEMP",,19.30000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60176,"BAY354","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2002,09:30:00,5.2,,,4.2,"B ","ISM","M1","WTEMP",,10.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60176,"BAY354","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2002,09:30:00,5.2,,,3,"M ","ISM","M1","WTEMP",,10.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60176,"BAY354","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2002,09:30:00,5.2,,,2,"M ","ISM","M1","WTEMP",,10.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60176,"BAY354","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2002,09:30:00,5.2,,,1,"M ","ISM","M1","WTEMP",,10.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",60176,"BAY354","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2002,09:30:00,5.2,,,0.5,"S ","ISM","M1","WTEMP",,10.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",59725,"BAY353","TWQM","TRIB","MDDNR","MDDNR","ET8.1",2/4/2002,12:52:00,5.5,,,4,"B ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",59725,"BAY353","TWQM","TRIB","MDDNR","MDDNR","ET8.1",2/4/2002,12:52:00,5.5,,,3,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",59725,"BAY353","TWQM","TRIB","MDDNR","MDDNR","ET8.1",2/4/2002,12:52:00,5.5,,,2,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",59725,"BAY353","TWQM","TRIB","MDDNR","MDDNR","ET8.1",2/4/2002,12:52:00,5.5,,,1,"M ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",59725,"BAY353","TWQM","TRIB","MDDNR","MDDNR","ET8.1",2/4/2002,12:52:00,5.5,,,0.5,"S ","ISM","M1","WTEMP",,8.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38469,"BAY407","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/22/2004,14:03:00,4.9,,,0.5,"S ","ISM","M1","WTEMP",,22.20000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44992,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET8.1",7/21/2004,12:35:00,5.2,,,3,"M ","ISM","M1","WTEMP",,27.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38469,"BAY407","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/22/2004,14:03:00,4.9,,,1,"M ","ISM","M1","WTEMP",,22.00000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44992,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET8.1",7/21/2004,12:35:00,5.2,,,2,"M ","ISM","M1","WTEMP",,27.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38469,"BAY407","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/22/2004,14:03:00,4.9,,,3.9,"B ","ISM","M1","WTEMP",,21.30000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38469,"BAY407","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/22/2004,14:03:00,4.9,,,3,"M ","ISM","M1","WTEMP",,21.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38469,"BAY407","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/22/2004,14:03:00,4.9,,,2,"M ","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38732,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/7/2004,13:10:00,5.3,,,0.5,"S ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",39262,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET8.1",11/9/2004,13:14:00,4.7,,,0.5,"S ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",39262,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET8.1",11/9/2004,13:14:00,4.7,,,3,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",39262,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET8.1",11/9/2004,13:14:00,4.7,,,2,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",39262,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET8.1",11/9/2004,13:14:00,4.7,,,1,"M ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38732,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/7/2004,13:10:00,5.3,,,4.3,"B ","ISM","M1","WTEMP",,19.10000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38732,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/7/2004,13:10:00,5.3,,,3,"M ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38732,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/7/2004,13:10:00,5.3,,,2,"M ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38732,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/7/2004,13:10:00,5.3,,,1,"M ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",38732,"BAY408","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/7/2004,13:10:00,5.3,,,4,"M ","ISM","M1","WTEMP",,19.00000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44992,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET8.1",7/21/2004,12:35:00,5.2,,,0.5,"S ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44992,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET8.1",7/21/2004,12:35:00,5.2,,,4.2,"B ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44992,"BAY403","TWQM","TRIB","MDDNR","MDDNR","ET8.1",7/21/2004,12:35:00,5.2,,,1,"M ","ISM","M1","WTEMP",,27.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44153,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/9/2004,13:33:00,4,,,3,"B ","ISM","M1","WTEMP",,25.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44153,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/9/2004,13:33:00,4,,,2,"M ","ISM","M1","WTEMP",,25.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44153,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/9/2004,13:33:00,4,,,1,"M ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",44153,"BAY400","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/9/2004,13:33:00,4,,,0.5,"S ","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",43639,"BAY398","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/12/2004,14:38:00,4.6,,,3.6,"B ","ISM","M1","WTEMP",,24.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",43639,"BAY398","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/12/2004,14:38:00,4.6,,,3,"M ","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",43639,"BAY398","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/12/2004,14:38:00,4.6,,,0.5,"S ","ISM","M1","WTEMP",,25.20000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",43639,"BAY398","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/12/2004,14:38:00,4.6,,,2,"M ","ISM","M1","WTEMP",,24.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",43639,"BAY398","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/12/2004,14:38:00,4.6,,,1,"M ","ISM","M1","WTEMP",,25.10000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",39262,"BAY410","TWQM","TRIB","MDDNR","MDDNR","ET8.1",11/9/2004,13:14:00,4.7,,,3.7,"B ","ISM","M1","WTEMP",,11.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62620,"BAY539","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/20/2010,14:05:00,5.7,,,0.5,"S ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62620,"BAY539","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/20/2010,14:05:00,5.7,,,4.7,"B ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62620,"BAY539","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/20/2010,14:05:00,5.7,,,3,"M ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62620,"BAY539","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/20/2010,14:05:00,5.7,,,2,"M ","ISM","M1","WTEMP",,15.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62620,"BAY539","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/20/2010,14:05:00,5.7,,,1,"M ","ISM","M1","WTEMP",,15.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62203,"BAY537","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/29/2010,12:33:00,5.5,,,4.5,"B ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62203,"BAY537","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/29/2010,12:33:00,5.5,,,4,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62203,"BAY537","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/29/2010,12:33:00,5.5,,,0.5,"S ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62203,"BAY537","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/29/2010,12:33:00,5.5,,,3,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62203,"BAY537","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/29/2010,12:33:00,5.5,,,2,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62203,"BAY537","TWQM","TRIB","MDDNR","MDDNR","ET8.1",9/29/2010,12:33:00,5.5,,,1,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",61659,"BAY535","TWQM","TRIB","MDDNR","MDDNR","ET8.1",8/25/2010,13:12:00,5.8,,,0.5,"S ","ISM","M1","WTEMP",,26.00000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",61659,"BAY535","TWQM","TRIB","MDDNR","MDDNR","ET8.1",8/25/2010,13:12:00,5.8,,,4.8,"B ","ISM","M1","WTEMP",,25.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",61659,"BAY535","TWQM","TRIB","MDDNR","MDDNR","ET8.1",8/25/2010,13:12:00,5.8,,,4,"M ","ISM","M1","WTEMP",,25.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",61659,"BAY535","TWQM","TRIB","MDDNR","MDDNR","ET8.1",8/25/2010,13:12:00,5.8,,,3,"M ","ISM","M1","WTEMP",,25.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",61659,"BAY535","TWQM","TRIB","MDDNR","MDDNR","ET8.1",8/25/2010,13:12:00,5.8,,,2,"M ","ISM","M1","WTEMP",,25.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",61659,"BAY535","TWQM","TRIB","MDDNR","MDDNR","ET8.1",8/25/2010,13:12:00,5.8,,,1,"M ","ISM","M1","WTEMP",,26.00000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",45922,"BAY590","TWQM","TRIB","MDDNR","MDDNR","ET8.1",12/13/2012,13:56:00,5.4,,,0.5,"S ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",45922,"BAY590","TWQM","TRIB","MDDNR","MDDNR","ET8.1",12/13/2012,13:56:00,5.4,,,2,"M ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",45922,"BAY590","TWQM","TRIB","MDDNR","MDDNR","ET8.1",12/13/2012,13:56:00,5.4,,,1,"M ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",45922,"BAY590","TWQM","TRIB","MDDNR","MDDNR","ET8.1",12/13/2012,13:56:00,5.4,,,4.4,"B ","ISM","M1","WTEMP",,8.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",45922,"BAY590","TWQM","TRIB","MDDNR","MDDNR","ET8.1",12/13/2012,13:56:00,5.4,,,4,"M ","ISM","M1","WTEMP",,8.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",45922,"BAY590","TWQM","TRIB","MDDNR","MDDNR","ET8.1",12/13/2012,13:56:00,5.4,,,3,"M ","ISM","M1","WTEMP",,8.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56419,"BAY575","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/18/2012,14:17:00,5.5,,,0.5,"S ","ISM","M1","WTEMP",,18.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56419,"BAY575","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/18/2012,14:17:00,5.5,,,1,"M ","ISM","M1","WTEMP",,18.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56419,"BAY575","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/18/2012,14:17:00,5.5,,,4.5,"B ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56419,"BAY575","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/18/2012,14:17:00,5.5,,,4,"M ","ISM","M1","WTEMP",,18.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56419,"BAY575","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/18/2012,14:17:00,5.5,,,3,"M ","ISM","M1","WTEMP",,18.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56419,"BAY575","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/18/2012,14:17:00,5.5,,,2,"M ","ISM","M1","WTEMP",,18.90000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56037,"BAY572","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2012,13:25:00,4.4,,,0.5,"S ","ISM","M1","WTEMP",,14.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56037,"BAY572","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2012,13:25:00,4.4,,,3.4,"B ","ISM","M1","WTEMP",,14.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56037,"BAY572","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2012,13:25:00,4.4,,,3,"M ","ISM","M1","WTEMP",,14.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56037,"BAY572","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2012,13:25:00,4.4,,,2,"M ","ISM","M1","WTEMP",,14.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56037,"BAY572","TWQM","TRIB","MDDNR","MDDNR","ET8.1",3/14/2012,13:25:00,4.4,,,1,"M ","ISM","M1","WTEMP",,14.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",62620,"BAY539","TWQM","TRIB","MDDNR","MDDNR","ET8.1",10/20/2010,14:05:00,5.7,,,4,"M ","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56755,"BAY577","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/16/2012,13:38:00,5.7,,,4,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56831,"BAY577","SWM","DFLO","MDDNR","MDDNR","ET8.1",5/23/2012,12:06:00,4.5,,,0.5,"BS","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56755,"BAY577","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/16/2012,13:38:00,5.7,,,3,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56755,"BAY577","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/16/2012,13:38:00,5.7,,,2,"M ","ISM","M1","WTEMP",,23.40000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56755,"BAY577","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/16/2012,13:38:00,5.7,,,4.7,"B ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56755,"BAY577","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/16/2012,13:38:00,5.7,,,0.5,"S ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56755,"BAY577","TWQM","TRIB","MDDNR","MDDNR","ET8.1",5/16/2012,13:38:00,5.7,,,1,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56491,"BAY575","SWM","DFLO","MDDNR","MDDNR","ET8.1",4/30/2012,11:28:00,4.3,,,0.5,"BS","ISM","M1","WTEMP",,15.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56491,"BAY575","SWM","DFLO","MDDNR","MDDNR","ET8.1",4/30/2012,11:28:00,4.3,,,1,"M ","ISM","M1","WTEMP",,15.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56491,"BAY575","SWM","DFLO","MDDNR","MDDNR","ET8.1",4/30/2012,11:28:00,4.3,,,4,"M ","ISM","M1","WTEMP",,15.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56491,"BAY575","SWM","DFLO","MDDNR","MDDNR","ET8.1",4/30/2012,11:28:00,4.3,,,3,"M ","ISM","M1","WTEMP",,15.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56491,"BAY575","SWM","DFLO","MDDNR","MDDNR","ET8.1",4/30/2012,11:28:00,4.3,,,2,"M ","ISM","M1","WTEMP",,15.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57005,"BAY578","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/6/2012,12:28:00,6.1,,,0.5,"S ","ISM","M1","WTEMP",,21.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57005,"BAY578","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/6/2012,12:28:00,6.1,,,3,"M ","ISM","M1","WTEMP",,21.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57005,"BAY578","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/6/2012,12:28:00,6.1,,,2,"M ","ISM","M1","WTEMP",,21.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57005,"BAY578","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/6/2012,12:28:00,6.1,,,1,"M ","ISM","M1","WTEMP",,21.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56831,"BAY577","SWM","DFLO","MDDNR","MDDNR","ET8.1",5/23/2012,12:06:00,4.5,,,4.2,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56831,"BAY577","SWM","DFLO","MDDNR","MDDNR","ET8.1",5/23/2012,12:06:00,4.5,,,3,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56831,"BAY577","SWM","DFLO","MDDNR","MDDNR","ET8.1",5/23/2012,12:06:00,4.5,,,2,"M ","ISM","M1","WTEMP",,22.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",56831,"BAY577","SWM","DFLO","MDDNR","MDDNR","ET8.1",5/23/2012,12:06:00,4.5,,,1,"M ","ISM","M1","WTEMP",,22.80000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57198,"BAY579","SWM","DFLO","MDDNR","MDDNR","ET8.1",6/19/2012,10:42:00,4.3,,,0.5,"BS","ISM","M1","WTEMP",,23.50000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57198,"BAY579","SWM","DFLO","MDDNR","MDDNR","ET8.1",6/19/2012,10:42:00,4.3,,,2,"M ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57198,"BAY579","SWM","DFLO","MDDNR","MDDNR","ET8.1",6/19/2012,10:42:00,4.3,,,1,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57198,"BAY579","SWM","DFLO","MDDNR","MDDNR","ET8.1",6/19/2012,10:42:00,4.3,,,4,"M ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57198,"BAY579","SWM","DFLO","MDDNR","MDDNR","ET8.1",6/19/2012,10:42:00,4.3,,,3,"M ","ISM","M1","WTEMP",,23.10000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57005,"BAY578","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/6/2012,12:28:00,6.1,,,5.1,"B ","ISM","M1","WTEMP",,21.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",57005,"BAY578","TWQM","TRIB","MDDNR","MDDNR","ET8.1",6/6/2012,12:28:00,6.1,,,4,"M ","ISM","M1","WTEMP",,21.70000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
"ET8.1",68710,"BAY550","TWQM","TRIB","MDDNR","MDDNR","ET8.1",4/13/2011,13:20:00,5.7,,,0.5,"S ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.13794,-75.81411,"T3"
