MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"XDJ9007",106327,"BAY510","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2009,12:15:00,1.6,,,0,"S ","D","S1","TSS",,42.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",105298,"BAY507","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/17/2009,12:11:00,2,,,0,"S ","D","S1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",105741,"BAY508","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/15/2009,10:49:00,1.9,,,0,"S ","D","S1","TSS",,26.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",100356,"BAY504","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/13/2009,11:45:00,1.6,,,0,"S ","D","S1","TSS",,32.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",99727,"BAY502","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/13/2009,12:30:00,1.4,,,0,"S ","D","S1","TSS",,59.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",99285,"BAY501","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/19/2009,10:08:00,2,,,0,"S ","D","S1","TSS",,62.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",99226,"BAY498","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/10/2009,10:24:00,1.4,,,0,"S ","D","S1","TSS",,56.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",82005,"BAY496","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/13/2009,11:37:00,2.2,,,0,"S ","D","S1","TSS",,73.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",81657,"BAY493","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/18/2008,09:47:00,1.6,,,0,"S ","D","S1","TSS",,26.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",81054,"BAY491","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/21/2008,11:36:00,2.5,,,0,"S ","D","S1","TSS",,24.80000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",80719,"BAY488","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/16/2008,10:29:00,1.8,,,0,"S ","D","S1","TSS",,45.80000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",119194,"BAY486","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/14/2008,10:25:00,1.6,,,0,"S ","D","S1","TSS",,25.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",118273,"BAY484","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/7/2008,14:35:00,1.8,,,0,"S ","D","S1","TSS",,33.20000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",132279,"BAY482","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/9/2008,10:21:00,2.3,,,0,"S ","D","S1","TSS",,28.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",131808,"BAY480","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2008,12:30:00,2.3,,,0,"S ","D","S1","TSS",,54.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",130916,"BAY478","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2008,11:30:00,1.8,,,0,"S ","D","S1","TSS",,60.80000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",131006,"BAY477","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2008,10:08:00,1.6,,,0,"S ","D","S1","TSS",,49.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",88188,"BAY474","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/11/2008,11:13:00,1.4,,,0,"S ","D","S1","TSS",,60.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",88039,"BAY472","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/14/2008,11:19:00,2.8,,,0,"S ","D","S1","TSS",,34.60000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",87721,"BAY471","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2007,10:04:00,1.6,,,0,"S ","D","S1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",87344,"BAY470","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/5/2007,11:20:00,2.4,,,0,"S ","D","S1","TSS",,44.10000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",86811,"BAY468","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/15/2007,10:50:00,2,,,0,"S ","D","S1","TSS",,28.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",125786,"BAY467","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/18/2007,13:25:00,2,,,0,"S ","D","S1","TSS",,26.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",124216,"BAY462","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/12/2007,09:51:00,1.4,,,0,"S ","D","S1","TSS",,30.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",125024,"BAY465","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/20/2007,11:35:00,,,,0,"S ","D","S1","TSS",,28.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",7925,"BAY461","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/19/2007,11:30:00,2,,,0,"S ","D","S1","TSS",,47.20000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",7117,"BAY458","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/8/2007,13:50:00,2,,,0,"S ","D","S1","TSS",,34.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",6507,"BAY457","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/17/2007,09:25:00,1.2,,,0,"S ","D","S1","TSS",,40.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",20782,"BAY454","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/13/2007,12:50:00,2,,,0,"S ","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",20515,"BAY453","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/20/2007,11:22:00,1.6,,,0,"S ","D","S1","TSS",,60.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",20159,"BAY452","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/8/2007,10:00:00,2.2,,,0,"S ","D","S1","TSS",,43.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",19453,"BAY450","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/13/2006,10:19:00,2,,,0,"S ","D","S1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",20038,"BAY451","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/14/2006,10:20:00,2.2,,,0,"S ","D","S1","TSS",,33.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",12567,"BAY449","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/19/2006,12:15:00,2.6,,,0,"S ","D","S1","TSS",,28.20000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",11888,"BAY447","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/20/2006,11:38:00,1.8,,,0,"S ","D","S1","TSS",,20.80000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",11104,"BAY445","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/17/2006,10:12:00,2.2,,,0,"S ","D","S1","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",3824,"BAY442","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/11/2006,10:24:00,2.2,,,0,"S ","D","S1","TSS",,35.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",3329,"BAY441","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/22/2006,10:56:00,2,,,0,"S ","D","S1","TSS",,63.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",2323,"BAY438","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/11/2006,10:22:00,2.1,,,0,"S ","D","S1","TSS",,45.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",28578,"BAY420","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/15/2005,11:35:00,2.8,,,0,"S ","D","FS1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",28578,"BAY420","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/15/2005,11:35:00,2.8,,,0,"S ","D","FS2","TSS",,22.20000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",29859,"BAY424","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/11/2005,11:25:00,2.3,,,0,"S ","D","S1","TSS",,35.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",29193,"BAY422","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/13/2005,11:25:00,2.5,,,0,"S ","D","S1","TSS",,21.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34918,"BAY417","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/19/2005,14:00:00,2.2,,,0,"S ","D","S1","TSS",,17.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30651,"BAY600","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/14/2013,10:15:00,1.2,,,0,"S ","D","S1","TSS",,44.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34290,"BAY414","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/16/2005,11:42:00,2,,,0,"S ","D","FS1","TSS",,37.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",34290,"BAY414","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/16/2005,11:42:00,2,,,0,"S ","D","FS2","TSS",,34.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33919,"BAY413","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/15/2005,11:15:00,1.6,,,0,"S ","D","FS1","TSS",,48.20000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33919,"BAY413","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/15/2005,11:15:00,1.6,,,0,"S ","D","FS2","TSS",,50.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33494,"BAY412","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2005,12:15:00,2.1,,,0,"S ","D","FS1","TSS",,45.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33494,"BAY412","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/11/2005,12:15:00,2.1,,,0,"S ","D","FS2","TSS",,41.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30380,"BAY598","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/15/2013,14:45:00,0.4,,,0,"S ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",30113,"BAY597","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/18/2013,13:31:00,1.2,,,0,"S ","D","S1","TSS",,58.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",81745,"BAY495","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/16/2008,11:06:00,2,,,0,"S ","D","S1","TSS",,60.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",16651,"BAY437","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/20/2006,12:50:00,2.2,,,0,"S ","D","S1","TSS",,78.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15894,"BAY434","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/9/2006,11:42:00,2.6,,,0,"S ","D","FS1","TSS",,55.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15894,"BAY434","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/9/2006,11:42:00,2.6,,,0,"S ","D","FS2","TSS",,55.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15443,"BAY433","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/6/2006,14:25:00,1.4,,,0,"S ","D","S1","TSS",,44.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",25047,"BAY430","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/17/2005,10:30:00,1.5,,,0,"S ","D","S1","TSS",,35.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",15059,"BAY432","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/9/2006,10:30:00,2.3,,,0,"S ","D","S1","TSS",,24.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",14875,"BAY431","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2005,14:51:00,2.4,,,0,"S ","D","FS1","TSS",,37.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",14875,"BAY431","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2005,14:51:00,2.4,,,0,"S ","D","FS2","TSS",,34.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",24574,"BAY429","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/20/2005,13:01:00,1.8,,,0,"S ","D","S1","TSS",,44.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",23805,"BAY426","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/15/2005,11:46:00,2.6,,,0,"S ","D","S1","TSS",,29.20000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",27941,"BAY418","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2005,12:00:00,1.7,,,0,"S ","D","FS1","TSS",,62.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",27941,"BAY418","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2005,12:00:00,1.7,,,0,"S ","D","FS2","TSS",,61.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38453,"BAY407","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/22/2004,11:50:00,2.3,,,0,"S ","D","FS1","TSS",,27.10000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38453,"BAY407","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/22/2004,11:50:00,2.3,,,0,"S ","D","FS2","TSS",,26.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",39214,"BAY410","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/8/2004,11:35:00,1.8,,,0,"S ","D","S1","TSS",,44.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",38721,"BAY408","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/7/2004,10:57:00,2.6,,,0,"S ","D","S1","TSS",,26.20000,"MG/L","L01 ","CBL","JJ",,,,38.48375,-75.82098,"T3"
"XDJ9007",44138,"BAY400","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/9/2004,11:03:00,,,,0,"S ","D","S1","TSS",,30.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",37642,"BAY404","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2004,11:20:00,2.3,,,0,"S ","D","FS2","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",37642,"BAY404","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2004,11:20:00,2.3,,,0,"S ","D","FS1","TSS",,20.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44994,"BAY403","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/21/2004,12:45:00,2,,,0,"S ","D","FS1","TSS",,34.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",44994,"BAY403","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/21/2004,12:45:00,2,,,0,"S ","D","FS2","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",43624,"BAY398","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2004,11:54:00,1.9,,,0,"S ","D","FS1","TSS",,27.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",43624,"BAY398","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2004,11:54:00,1.9,,,0,"S ","D","FS2","TSS",,22.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33201,"BAY411","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/9/2004,11:31:00,2.2,,,0,"S ","D","FS1","TSS",,52.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",33201,"BAY411","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/9/2004,11:31:00,2.2,,,0,"S ","D","FS2","TSS",,52.20000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50496,"BAY396","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2004,11:59:00,2.1,,,0,"S ","D","FS1","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50496,"BAY396","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2004,11:59:00,2.1,,,0,"S ","D","FS2","TSS",,37.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49709,"BAY393","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/17/2004,12:20:00,2.8,,,0,"S ","D","S1","TSS",,31.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50081,"BAY394","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2004,12:35:00,1.5,,,0,"S ","D","FS1","TSS",,65.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",50081,"BAY394","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2004,12:35:00,1.5,,,0,"S ","D","FS2","TSS",,63.50000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49499,"BAY392","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/13/2004,11:52:00,1.9,,,0,"S ","D","S1","TSS",,26.70000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",49263,"BAY391","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/17/2003,12:27:00,,,,0,"S ","D","S1","TSS",,52.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",48930,"BAY390","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/19/2003,11:30:00,2.6,,,0,"S ","D","FS1","TSS",,36.30000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",48930,"BAY390","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/19/2003,11:30:00,2.6,,,0,"S ","D","FS2","TSS",,35.00000,"MG/L","L01 ","CBL",,,,,38.48375,-75.82098,"T3"
"XDJ9007",48930,"BAY390","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/19/2003,11:30:00,2.6,,,0,"S ","ISM","M1","WTEMP",,11.90000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",49263,"BAY391","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/17/2003,12:27:00,,,,0,"S ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",49499,"BAY392","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/13/2004,11:52:00,1.9,,,0,"S ","ISM","M1","WTEMP",,3.30000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",50081,"BAY394","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/17/2004,12:35:00,1.5,,,0,"S ","ISM","M1","WTEMP",,8.70000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",49709,"BAY393","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/17/2004,12:20:00,2.8,,,0,"S ","ISM","M1","WTEMP",,4.00000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",50496,"BAY396","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/14/2004,11:59:00,2.1,,,0,"S ","ISM","M1","WTEMP",,11.40000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",33201,"BAY411","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/9/2004,11:31:00,2.2,,,0,"S ","ISM","M1","WTEMP",,10.00000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",43624,"BAY398","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2004,11:54:00,1.9,,,0,"S ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",44994,"BAY403","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",7/21/2004,12:45:00,2,,,0,"S ","ISM","M1","WTEMP",,28.00000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",37642,"BAY404","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",8/12/2004,11:20:00,2.3,,,0,"S ","ISM","M1","WTEMP",,26.30000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",44138,"BAY400","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",6/9/2004,11:03:00,,,,0,"S ","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",38721,"BAY408","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/7/2004,10:57:00,2.6,,,0,"S ","ISM","M1","WTEMP",,20.10000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",39214,"BAY410","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/8/2004,11:35:00,1.8,,,0,"S ","ISM","M1","WTEMP",,13.00000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",38453,"BAY407","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/22/2004,11:50:00,2.3,,,0,"S ","ISM","M1","WTEMP",,22.50000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",27941,"BAY418","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",5/12/2005,12:00:00,1.7,,,0,"S ","ISM","M1","WTEMP",,19.10000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",23805,"BAY426","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",9/15/2005,11:46:00,2.6,,,0,"S ","ISM","M1","WTEMP",,26.10000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",24574,"BAY429","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",10/20/2005,13:01:00,1.8,,,0,"S ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",14875,"BAY431","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/13/2005,14:51:00,2.4,,,0,"S ","ISM","M1","WTEMP",,4.00000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",25047,"BAY430","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",11/17/2005,10:30:00,1.5,,,0,"S ","ISM","M1","WTEMP",,13.70000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",15443,"BAY433","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",2/6/2006,14:25:00,1.4,,,0,"S ","ISM","M1","WTEMP",,7.80000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",15059,"BAY432","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",1/9/2006,10:30:00,2.3,,,0,"S ","ISM","M1","WTEMP",,5.80000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",15894,"BAY434","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/9/2006,11:42:00,2.6,,,0,"S ","ISM","M1","WTEMP",,6.40000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",16651,"BAY437","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/20/2006,12:50:00,2.2,,,0,"S ","ISM","M1","WTEMP",,18.00000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",81745,"BAY495","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",12/16/2008,11:06:00,2,,,0,"S ","ISM","M1","WTEMP",,7.90000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",30113,"BAY597","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",3/18/2013,13:31:00,1.2,,,0,"S ","ISM","M1","WTEMP",,7.70000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
"XDJ9007",30380,"BAY598","TWQM","TRIB","MDDNR","MDDNR","XDJ9007",4/15/2013,14:45:00,0.4,,,0,"S ","ISM","M1","WTEMP",,17.10000,"DEG C","F01 ",,,,,,38.48375,-75.82098,"T3"
