MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",38426,"BAY407","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/2004,09:15:00,7.5,,,6.5,"B ","D","S1","TP",,0.03500,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",38587,"BAY408","SWM","DFLO","MDDNR","MDDNR","EE3.0",10/4/2004,10:30:00,7,,,0.5,"BS","D","FS1","TP",,0.03510,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",38587,"BAY408","SWM","DFLO","MDDNR","MDDNR","EE3.0",10/4/2004,10:30:00,7,,,0.5,"BS","D","FS2","TP",,0.03390,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",38731,"BAY408","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/7/2004,12:50:00,7.3,,,0.5,"S ","D","S1","TP",,0.02970,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",38426,"BAY407","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/22/2004,09:15:00,7.5,,,0.5,"S ","D","S1","TP",,0.03730,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",28655,"BAY421","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/21/2005,10:00:00,7.5,,,0.5,"BS","D","FS1","TP",,0.04380,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",28655,"BAY421","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/21/2005,10:00:00,7.5,,,0.5,"BS","D","FS2","TP",,0.03930,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",37992,"BAY407","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/1/2004,09:40:00,7,,,0.5,"BS","D","FS1","TP",,0.04750,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",37992,"BAY407","SWM","DFLO","MDDNR","MDDNR","EE3.0",9/1/2004,09:40:00,7,,,0.5,"BS","D","FS2","TP",,0.04450,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",28585,"BAY420","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/2005,12:30:00,7,,,6,"B ","D","S1","TP",,0.03840,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",28585,"BAY420","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/2005,12:30:00,7,,,0.5,"S ","D","S1","TP",,0.02980,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",27831,"BAY418","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/10/2005,14:05:00,8,,,7,"B ","D","S1","TP",,0.04320,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",28046,"BAY419","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/19/2005,09:30:00,8,,,0.5,"BS","D","FS1","TP",,0.03030,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",28046,"BAY419","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/19/2005,09:30:00,8,,,0.5,"BS","D","FS2","TP",,0.02460,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",27831,"BAY418","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/10/2005,14:05:00,8,,,0.5,"S ","D","S1","TP",,0.03110,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",34955,"BAY417","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/20/2005,12:11:00,7.6,,,6.6,"B ","D","S1","TP",,0.03260,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",35073,"BAY417","SWM","DFLO","MDDNR","MDDNR","EE3.0",4/28/2005,10:08:00,7,,,0.5,"BS","D","FS1","TP",,0.03200,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",35073,"BAY417","SWM","DFLO","MDDNR","MDDNR","EE3.0",4/28/2005,10:08:00,7,,,0.5,"BS","D","FS2","TP",,0.04000,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",33851,"BAY413","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/14/2005,09:40:00,7.5,,,0.5,"S ","D","S1","TP",,0.03950,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",33851,"BAY413","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/14/2005,09:40:00,7.5,,,6,"B ","D","FS1","TP",,0.05540,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",33851,"BAY413","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/14/2005,09:40:00,7.5,,,6,"B ","D","FS2","TP",,0.05520,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",34300,"BAY414","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2005,13:37:00,6.5,,,0.5,"S ","D","S1","TP",,0.03900,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",34300,"BAY414","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2005,13:37:00,6.5,,,5.5,"B ","D","S1","TP",,0.03560,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",34955,"BAY417","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/20/2005,12:11:00,7.6,,,0.5,"S ","D","S1","TP",,0.03250,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",45195,"BAY404","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/4/2004,09:30:00,7,,,0.5,"BS","D","FS1","TP",,0.03850,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",45195,"BAY404","SWM","DFLO","MDDNR","MDDNR","EE3.0",8/4/2004,09:30:00,7,,,0.5,"BS","D","FS2","TP",,0.03950,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",37659,"BAY405","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2004,09:08:00,5.2,,,0.5,"S ","D","S1","TP",,0.05100,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",44968,"BAY403","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/2004,09:05:00,6.7,,,5.7,"B ","D","FS1","TP",,0.04430,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",44968,"BAY403","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/2004,09:05:00,6.7,,,5.7,"B ","D","FS2","TP",,0.04510,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",44968,"BAY403","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/21/2004,09:05:00,6.7,,,0.5,"S ","D","S1","TP",,0.03570,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",37659,"BAY405","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2004,09:08:00,5.2,,,4.2,"B ","D","FS1","TP",,0.05120,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",37659,"BAY405","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/16/2004,09:08:00,5.2,,,4.2,"B ","D","FS2","TP",,0.05140,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",33207,"BAY411","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/9/2004,12:26:00,7.5,,,0.5,"S ","D","S1","TP",,0.01850,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",33417,"BAY412","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/10/2005,09:40:00,7.5,,,6.5,"B ","D","S1","TP",,0.04500,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",33207,"BAY411","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/9/2004,12:26:00,7.5,,,6.5,"B ","D","S1","TP",,0.03210,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",33417,"BAY412","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/10/2005,09:40:00,7.5,,,0.5,"S ","D","S1","TP",,0.03670,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",44154,"BAY400","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/9/2004,13:40:00,7,,,6,"B ","D","S1","TP",,0.02940,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",44487,"BAY402","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/1/2004,09:38:00,7.3,,,0.5,"BS","D","FS1","TP",,0.04420,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",44487,"BAY402","SWM","DFLO","MDDNR","MDDNR","EE3.0",7/1/2004,09:38:00,7.3,,,0.5,"BS","D","FS2","TP",,0.03600,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43909,"BAY400","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/1/2004,09:40:00,7.8,,,0.5,"BS","D","FS1","TP",,0.03090,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43909,"BAY400","SWM","DFLO","MDDNR","MDDNR","EE3.0",6/1/2004,09:40:00,7.8,,,0.5,"BS","D","FS2","TP",,0.03200,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",44154,"BAY400","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/9/2004,13:40:00,7,,,0.5,"S ","D","S1","TP",,0.02320,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43313,"BAY397","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/27/2004,10:06:00,7.4,,,0.5,"S ","D","S1","TP",,0.03730,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43313,"BAY397","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/27/2004,10:06:00,7.4,,,6.4,"B ","D","S1","TP",,0.04050,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43374,"BAY398","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/3/2004,09:29:00,7,,,0.5,"BS","D","FS1","TP",,0.03870,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43374,"BAY398","SWM","DFLO","MDDNR","MDDNR","EE3.0",5/3/2004,09:29:00,7,,,0.5,"BS","D","FS2","TP",,0.04860,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43638,"BAY398","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/12/2004,14:22:00,7.1,,,6.1,"B ","D","S1","TP",,0.04790,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",43638,"BAY398","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/12/2004,14:22:00,7.1,,,0.5,"S ","D","S1","TP",,0.11270,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49027,"BAY390","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/25/2003,10:05:00,7.1,,,6.1,"B ","D","S1","TP",,0.04370,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49027,"BAY390","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/25/2003,10:05:00,7.1,,,0.5,"S ","D","S1","TP",,0.04080,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49228,"BAY391","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/2003,12:05:00,6.3,,,0.5,"S ","D","S1","TP",,0.03940,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49228,"BAY391","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/16/2003,12:05:00,6.3,,,5.3,"B ","D","S1","TP",,0.03940,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49417,"BAY392","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/12/2004,10:05:00,6,,,0.5,"S ","D","S1","TP",,0.04720,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49417,"BAY392","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/12/2004,10:05:00,6,,,5,"B ","D","FS1","TP",,0.04880,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49417,"BAY392","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/12/2004,10:05:00,6,,,5,"B ","D","FS2","TP",,0.04850,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49678,"BAY393","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/16/2004,09:39:00,7.5,,,0.5,"S ","D","S1","TP",,0.04790,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49678,"BAY393","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/16/2004,09:39:00,7.5,,,6,"B ","D","FS1","TP",,0.04990,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",49678,"BAY393","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/16/2004,09:39:00,7.5,,,6,"B ","D","FS2","TP",,0.04910,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",50242,"BAY394","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/30/2004,11:30:00,7.5,,,0.5,"S ","D","S1","TP",,0.02710,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",50242,"BAY394","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/30/2004,11:30:00,7.5,,,6.5,"B ","D","S1","TP",,0.03270,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",50333,"BAY396","SWM","DFLO","MDDNR","MDDNR","EE3.0",4/7/2004,10:39:00,6.3,,,0.5,"BS","D","FS1","TP",,0.05300,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",50333,"BAY396","SWM","DFLO","MDDNR","MDDNR","EE3.0",4/7/2004,10:39:00,6.3,,,0.5,"BS","D","FS2","TP",,0.03630,"MG/L","D01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397368,"BAY607","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/19/2013,09:56:00,7.8,,,0.5,"S ","D","S1","TSS",,11.30000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397368,"BAY607","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/19/2013,09:56:00,7.8,,,6.8,"B ","D","S1","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397248,"BAY605","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/17/2013,09:54:00,7.6,,,0.5,"S ","D","S1","TSS",,10.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397488,"BAY609","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/18/2013,12:57:00,7.4,,,0.5,"S ","D","S1","TSS",,15.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397488,"BAY609","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/18/2013,12:57:00,7.4,,,6.4,"B ","D","S1","TSS",,39.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",119129,"BAY486","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/13/2008,09:00:00,7.4,,,0.5,"S ","D","S1","TSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",397248,"BAY605","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/17/2013,09:54:00,7.6,,,6.6,"B ","D","S1","TSS",,17.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",131692,"BAY480","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2008,14:08:00,7.3,,,6.3,"B ","D","S1","TSS",,27.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",131071,"BAY478","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2008,12:24:00,6.3,,,5.3,"B ","D","S1","TSS",,12.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",131692,"BAY480","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2008,14:08:00,7.3,,,0.5,"S ","D","S1","TSS",,13.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",131071,"BAY478","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/16/2008,12:24:00,6.3,,,0.5,"S ","D","S1","TSS",,7.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",130491,"BAY477","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/24/2008,10:35:00,7,,,6,"B ","D","S1","TSS",,35.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",130491,"BAY477","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/24/2008,10:35:00,7,,,0.5,"S ","D","S1","TSS",,32.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",81426,"BAY493","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2008,11:16:00,6.7,,,5.7,"B ","D","S1","TSS",,9.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",30884,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/5/2013,12:11:00,5.5,,,4.5,"B ","D","S1","TSS",,30.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",30884,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/5/2013,12:11:00,5.5,,,0.5,"S ","D","S1","TSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",81426,"BAY493","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/20/2008,11:16:00,6.7,,,0.5,"S ","D","S1","TSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",81103,"BAY491","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/23/2008,09:30:00,7.8,,,6.8,"B ","D","S1","TSS",,14.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",81103,"BAY491","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/23/2008,09:30:00,7.8,,,0.5,"S ","D","S1","TSS",,6.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",80492,"BAY489","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/30/2008,13:20:00,7,,,6,"B ","D","S1","TSS",,35.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",80492,"BAY489","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/30/2008,13:20:00,7,,,0.5,"S ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",119129,"BAY486","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/13/2008,09:00:00,7.4,,,6.4,"B ","D","S1","TSS",,13.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",118356,"BAY484","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2008,08:53:00,7.4,,,6.4,"B ","D","S1","TSS",,15.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",118356,"BAY484","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2008,08:53:00,7.4,,,0.5,"S ","D","S1","TSS",,12.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",117774,"BAY482","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2008,09:07:00,7.8,,,6.8,"B ","D","S1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",117774,"BAY482","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/11/2008,09:07:00,7.8,,,0.5,"S ","D","S1","TSS",,16.40000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",88237,"BAY474","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2008,15:40:00,7,,,6,"B ","D","S1","TSS",,163.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",88237,"BAY474","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/13/2008,15:40:00,7,,,0.5,"S ","D","S1","TSS",,86.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",88049,"BAY472","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2008,14:40:00,7,,,6,"B ","D","S1","TSS",,23.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",88049,"BAY472","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/14/2008,14:40:00,7,,,0.5,"S ","D","S1","TSS",,17.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",75702,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2011,13:51:00,7,,,6,"B ","D","S1","TSS",,21.60000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",75702,"BAY563","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/17/2011,13:51:00,7,,,0.5,"S ","D","S1","TSS",,19.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",75278,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/19/2011,12:39:00,7,,,6,"B ","D","S1","TSS",,8.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",75278,"BAY561","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/19/2011,12:39:00,7,,,0.5,"S ","D","S1","TSS",,11.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",74823,"BAY559","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/17/2011,10:17:00,6.6,,,0.5,"S ","D","S1","TSS",,18.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",74269,"BAY556","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/2011,12:56:00,5.7,,,4.7,"B ","D","S1","TSS",,12.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",74823,"BAY559","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/17/2011,10:17:00,6.6,,,5.6,"B ","D","S1","TSS",,38.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",74269,"BAY556","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/2011,12:56:00,5.7,,,0.5,"S ","D","S1","TSS",,11.50000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",69501,"BAY554","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/6/2011,09:30:00,7.5,,,6.5,"B ","D","S1","TSS",,52.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",69501,"BAY554","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/6/2011,09:30:00,7.5,,,0.5,"S ","D","S1","TSS",,18.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",69186,"BAY552","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/10/2011,11:18:00,6.7,,,0.5,"S ","D","S1","TSS",,12.80000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",68724,"BAY550","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/2011,09:42:00,6.4,,,5.4,"B ","D","S1","TSS",,28.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",69186,"BAY552","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/10/2011,11:18:00,6.7,,,5.7,"B ","D","S1","TSS",,19.20000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",68724,"BAY550","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/2011,09:42:00,6.4,,,0.5,"S ","D","S1","TSS",,16.30000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",112986,"BAY532","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/14/2010,12:10:00,6,,,5,"B ","D","S1","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",112986,"BAY532","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/14/2010,12:10:00,6,,,0.5,"S ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",112603,"BAY531","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/23/2010,11:45:00,7.9,,,6.9,"B ","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",112603,"BAY531","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/23/2010,11:45:00,7.9,,,0.5,"S ","D","S1","TSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",112123,"BAY528","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/12/2010,12:07:00,7,,,6,"B ","D","S1","TSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",112123,"BAY528","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/12/2010,12:07:00,7,,,0.5,"S ","D","S1","TSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",111758,"BAY526","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/2010,12:28:00,7.6,,,6.6,"B ","D","S1","TSS",,72.70000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",111758,"BAY526","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/14/2010,12:28:00,7.6,,,0.5,"S ","D","S1","TSS",,25.30000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
"EE3.0",94395,"BAY525","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/17/2010,10:50:00,7.6,,,0.5,"S ","D","S1","TSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.28093,-76.01033,"T3"
